save_name,location,int_decode,intervention_combo,year,type,value
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.05753424657534,Incidence,8.96608323455274e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.06027397260274,Incidence,8.95409664448048e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.06301369863014,Incidence,8.93617385091891e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.06575342465753,Incidence,8.91855298533984e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.06849315068493,Incidence,8.90119855466276e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.07123287671233,Incidence,8.88414365331589e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.07397260273973,Incidence,8.86741433029417e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.07671232876712,Incidence,8.85103068937396e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.07945205479452,Incidence,8.83500773317105e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.08219178082192,Incidence,8.81935606089761e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.08493150684932,Incidence,8.80408247603028e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.08767123287671,Incidence,8.78919051353386e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.09041095890411,Incidence,8.77468090517602e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.09315068493151,Incidence,8.76055199420176e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.0958904109589,Incidence,8.7299721434087e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.0986301369863,Incidence,8.68543937070062e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.1013698630137,Incidence,8.64378120211303e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.1041095890411,Incidence,8.60479078471174e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.10684931506849,Incidence,8.56827608697483e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.10958904109589,Incidence,8.5340588458086e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.11232876712329,Incidence,8.50197358836819e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.11506849315069,Incidence,8.47186671660831e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.11780821917808,Incidence,8.44359565983634e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.12054794520548,Incidence,8.41702808780074e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.12328767123288,Incidence,8.39204117948609e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.12602739726027,Incidence,8.36852094375801e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.12876712328767,Incidence,8.34633957813668e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.13150684931507,Incidence,8.32529804045276e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.13424657534247,Incidence,8.30530487035858e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.13698630136986,Incidence,8.28628740918375e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.13972602739726,Incidence,8.26817768449051e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.14246575342466,Incidence,8.25091218306431e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.14520547945206,Incidence,8.23443162075102e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.14794520547945,Incidence,8.21868071166008e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.15068493150685,Incidence,8.20360786822339e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.15342465753425,Incidence,8.18916383317767e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.15616438356164,Incidence,8.17530180599942e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.15890410958904,Incidence,8.16197828628794e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.16164383561644,Incidence,8.14915289864382e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.16438356164384,Incidence,8.1367881975417e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.16712328767123,Incidence,8.12484947741845e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.16986301369863,Incidence,8.11330458861607e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.17260273972603,Incidence,8.10212376554086e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.17534246575342,Incidence,8.09127946410602e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.17808219178082,Incidence,8.08074620828062e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.18082191780822,Incidence,8.07050044556621e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.18356164383562,Incidence,8.06052041245397e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.18630136986301,Incidence,8.05078400326173e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.18904109589041,Incidence,8.0412635394233e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.19178082191781,Incidence,8.03193292562106e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.19452054794521,Incidence,8.02276930750714e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.1972602739726,Incidence,8.01375265467616e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.2,Incidence,8.00486540493192e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.2027397260274,Incidence,7.99609215693524e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.20547945205479,Incidence,7.98741940396362e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.20821917808219,Incidence,7.97883530273475e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.21095890410959,Incidence,7.97032947221334e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.21369863013699,Incidence,7.96189281812457e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.21643835616438,Incidence,7.9535173797739e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.21917808219178,Incidence,7.94519619647433e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.22191780821918,Incidence,7.93692316559018e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.22465753424657,Incidence,7.92869292212261e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.22739726027397,Incidence,7.92050075512821e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.23013698630137,Incidence,7.91234253496094e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.23287671232877,Incidence,7.90421464849335e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.23561643835616,Incidence,7.89611394140584e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.23835616438356,Incidence,7.88803766674429e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.24109589041096,Incidence,7.87998343903502e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.24383561643836,Incidence,7.87194919341684e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.24657534246575,Incidence,7.86393315201492e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.24931506849315,Incidence,7.85593378944178e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.25205479452055,Incidence,7.84794980074095e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.25479452054794,Incidence,7.83998007505017e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.25753424657534,Incidence,7.83202367217583e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.26027397260274,Incidence,7.82407980175063e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.26301369863014,Incidence,7.81614780469709e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.26575342465753,Incidence,7.80822713674884e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.26849315068493,Incidence,7.8003173538098e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.27123287671233,Incidence,7.79241809932492e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.27397260273973,Incidence,7.78452909634518e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.27671232876712,Incidence,7.77665013524034e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.27945205479452,Incidence,7.76878106050455e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.28219178082192,Incidence,7.76092175978712e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.28493150684931,Incidence,7.75307215467627e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.28767123287671,Incidence,7.74523219317414e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.29041095890411,Incidence,7.73740184356542e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.29315068493151,Incidence,7.72958108943521e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.2958904109589,Incidence,7.7217699256343e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.2986301369863,Incidence,7.71396835555276e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.3013698630137,Incidence,7.70617639216049e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.3041095890411,Incidence,7.69839405354724e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.30684931506849,Incidence,7.69062135946612e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.30958904109589,Incidence,7.68285833006102e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.31232876712329,Incidence,7.67510498487705e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.31506849315068,Incidence,7.66736134210173e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.31780821917808,Incidence,7.65962741799322e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.32054794520548,Incidence,7.65190322646311e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.32328767123288,Incidence,7.64418877878579e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.32602739726027,Incidence,7.63648408418023e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.32876712328767,Incidence,7.62878915327774e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.33150684931507,Incidence,7.62110399511223e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.33424657534247,Incidence,7.61342861575142e-08
qXpzllMORh_loc12_loop5,12,ITN 80%/IRS 0%/Larvicide 0%,0;0.4;0.8_0;0;0_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,9.33698630136986,Incidence,7.60576301836547e-08
